t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606351052,2560,1.069374,0.000000,0.000000,0.000000,events/second
1606351055,2560,1.068036,0.000000,0.000000,0.000000,events/second
1606351058,2560,1.066696,0.000000,0.000000,0.000000,events/second
1606351061,2560,1.065365,0.000000,0.000000,0.000000,events/second
1606351064,2560,1.064041,0.000000,0.000000,0.000000,events/second
1606351067,2560,1.062712,0.000000,0.000000,0.000000,events/second
1606351070,2560,1.061395,0.000000,0.000000,0.000000,events/second
1606351073,2560,1.060072,0.000000,0.000000,0.000000,events/second
1606351076,2560,1.058760,0.000000,0.000000,0.000000,events/second
1606351079,2560,1.057444,0.000000,0.000000,0.000000,events/second
1606351082,2560,1.056136,0.000000,0.000000,0.000000,events/second
1606351085,2560,1.054833,0.000000,0.000000,0.000000,events/second
1606351088,2560,1.053527,0.000000,0.000000,0.000000,events/second
1606351091,2560,1.052233,0.000000,0.000000,0.000000,events/second
1606351094,2560,1.050934,0.000000,0.000000,0.000000,events/second
1606351097,2560,1.049645,0.000000,0.000000,0.000000,events/second
1606351100,2560,1.048355,0.000000,0.000000,0.000000,events/second
1606351103,2560,1.047066,0.000000,0.000000,0.000000,events/second
1606351106,2560,1.045784,0.000000,0.000000,0.000000,events/second
1606351109,2560,1.044500,0.000000,0.000000,0.000000,events/second
1606351112,2560,1.043228,0.000000,0.000000,0.000000,events/second
1606351115,2560,1.041950,0.000000,0.000000,0.000000,events/second
1606351118,2560,1.040681,0.000000,0.000000,0.000000,events/second
1606351121,2560,1.039411,0.000000,0.000000,0.000000,events/second
1606351124,2560,1.038149,0.000000,0.000000,0.000000,events/second
1606351127,2560,1.036888,0.000000,0.000000,0.000000,events/second
1606351130,2560,1.035627,0.000000,0.000000,0.000000,events/second
1606351133,2560,1.034375,0.000000,0.000000,0.000000,events/second
1606351136,2560,1.033119,0.000000,0.000000,0.000000,events/second
1606351139,2560,1.031875,0.000000,0.000000,0.000000,events/second
1606351142,2560,1.030625,0.000000,0.000000,0.000000,events/second
1606351145,2560,1.029384,0.000000,0.000000,0.000000,events/second
1606351148,2560,1.028142,0.000000,0.000000,0.000000,events/second
1606351151,2560,1.026907,0.000000,0.000000,0.000000,events/second
1606351154,2560,1.025671,0.000000,0.000000,0.000000,events/second
1606351157,2560,1.024438,0.000000,0.000000,0.000000,events/second
1606351160,2560,1.023210,0.000000,0.000000,0.000000,events/second
1606351163,2560,1.021984,0.000000,0.000000,0.000000,events/second
1606351166,2560,1.020764,0.000000,0.000000,0.000000,events/second
1606351169,2560,1.019541,0.000000,0.000000,0.000000,events/second
1606351172,2560,1.018326,0.000000,0.000000,0.000000,events/second
1606351175,2560,1.017114,0.000000,0.000000,0.000000,events/second
1606351178,2560,1.015900,0.000000,0.000000,0.000000,events/second
1606351181,2560,1.014697,0.000000,0.000000,0.000000,events/second
1606351184,2560,1.013489,0.000000,0.000000,0.000000,events/second
1606351187,2560,1.012289,0.000000,0.000000,0.000000,events/second
1606351190,2560,1.011087,0.000000,0.000000,0.000000,events/second
1606351193,2560,1.009892,0.000000,0.000000,0.000000,events/second
1606351196,2560,1.008694,0.000000,0.000000,0.000000,events/second
1606351199,2560,1.007504,0.000000,0.000000,0.000000,events/second
1606351202,2560,1.006316,0.000000,0.000000,0.000000,events/second
1606351205,2560,1.005134,0.000000,0.000000,0.000000,events/second
1606351208,2560,1.003949,0.000000,0.000000,0.000000,events/second
1606351211,2560,1.002771,0.000000,0.000000,0.000000,events/second
1606351214,2560,1.001595,0.000000,0.000000,0.000000,events/second
1606351217,2560,1.000419,0.000000,0.000000,0.000000,events/second
1606351220,2560,0.999250,0.000000,0.000000,0.000000,events/second
1606351223,2560,0.998077,0.000000,0.000000,0.000000,events/second
1606351226,2560,0.996913,0.000000,0.000000,0.000000,events/second
1606351229,2560,0.995748,0.000000,0.000000,0.000000,events/second
1606351232,2560,0.994589,0.000000,0.000000,0.000000,events/second
1606351235,2560,0.993429,0.000000,0.000000,0.000000,events/second
1606351238,2560,0.992276,0.000000,0.000000,0.000000,events/second
1606351241,2560,0.991124,0.000000,0.000000,0.000000,events/second
1606351244,2560,0.989976,0.000000,0.000000,0.000000,events/second
1606351247,2560,0.988824,0.000000,0.000000,0.000000,events/second
1606351250,2560,0.987680,0.000000,0.000000,0.000000,events/second
1606351253,2560,0.986541,0.000000,0.000000,0.000000,events/second
1606351256,2560,0.985403,0.000000,0.000000,0.000000,events/second
1606351259,2560,0.984263,0.000000,0.000000,0.000000,events/second
1606351262,2560,0.983128,0.000000,0.000000,0.000000,events/second
1606351265,2560,0.982001,0.000000,0.000000,0.000000,events/second
1606351268,2560,0.980870,0.000000,0.000000,0.000000,events/second
1606351271,2560,0.979747,0.000000,0.000000,0.000000,events/second
1606351274,2560,0.978620,0.000000,0.000000,0.000000,events/second
1606351277,2560,0.977502,0.000000,0.000000,0.000000,events/second
1606351280,2560,0.976378,0.000000,0.000000,0.000000,events/second
1606351283,2560,0.975265,0.000000,0.000000,0.000000,events/second
1606351286,2560,0.974154,0.000000,0.000000,0.000000,events/second
1606351289,2560,0.973038,0.000000,0.000000,0.000000,events/second
1606351292,2560,0.971930,0.000000,0.000000,0.000000,events/second
1606351295,2560,0.970828,0.000000,0.000000,0.000000,events/second
1606351298,2560,0.969724,0.000000,0.000000,0.000000,events/second
1606351301,2560,0.968624,0.000000,0.000000,0.000000,events/second
1606351304,2560,0.967522,0.000000,0.000000,0.000000,events/second
1606351307,2560,0.966427,0.000000,0.000000,0.000000,events/second
1606351310,2560,0.965332,0.000000,0.000000,0.000000,events/second
1606351313,2560,0.964247,0.000000,0.000000,0.000000,events/second
1606351316,2560,0.963157,0.000000,0.000000,0.000000,events/second
1606351319,2560,0.962068,0.000000,0.000000,0.000000,events/second
1606351322,2560,0.960986,0.000000,0.000000,0.000000,events/second
1606351325,2560,0.959908,0.000000,0.000000,0.000000,events/second
1606351328,2560,0.958826,0.000000,0.000000,0.000000,events/second
1606351331,2560,0.957751,0.000000,0.000000,0.000000,events/second
1606351334,2560,0.956680,0.000000,0.000000,0.000000,events/second
1606351337,2560,0.955607,0.000000,0.000000,0.000000,events/second
1606351340,2560,0.954535,0.000000,0.000000,0.000000,events/second
1606351343,2560,0.953468,0.000000,0.000000,0.000000,events/second
1606351346,2560,0.952408,0.000000,0.000000,0.000000,events/second
1606351349,2560,0.951344,0.000000,0.000000,0.000000,events/second
1606351352,2560,0.950286,0.000000,0.000000,0.000000,events/second
1606351355,2560,0.949226,0.000000,0.000000,0.000000,events/second
1606351358,2560,0.948172,0.000000,0.000000,0.000000,events/second
1606351361,2560,0.947122,0.000000,0.000000,0.000000,events/second
1606351364,2560,0.946069,0.000000,0.000000,0.000000,events/second
1606351367,2560,0.945025,0.000000,0.000000,0.000000,events/second
1606351370,2560,0.943976,0.000000,0.000000,0.000000,events/second
1606351373,2560,0.942936,0.000000,0.000000,0.000000,events/second
1606351376,2560,0.941897,0.000000,0.000000,0.000000,events/second
1606351379,2560,0.940855,0.000000,0.000000,0.000000,events/second
1606351382,2560,0.939822,0.000000,0.000000,0.000000,events/second
1606351385,2560,0.938784,0.000000,0.000000,0.000000,events/second
1606351388,2560,0.937756,0.000000,0.000000,0.000000,events/second
1606351391,2560,0.936723,0.000000,0.000000,0.000000,events/second
1606351394,2560,0.935697,0.000000,0.000000,0.000000,events/second
1606351397,2560,0.934670,0.000000,0.000000,0.000000,events/second
1606351400,2560,0.933651,0.000000,0.000000,0.000000,events/second
1606351403,2560,0.932627,0.000000,0.000000,0.000000,events/second
1606351406,2560,0.931609,0.000000,0.000000,0.000000,events/second
1606351409,2560,0.930596,0.000000,0.000000,0.000000,events/second
1606351412,2560,0.929580,0.000000,0.000000,0.000000,events/second
1606351415,2560,0.928568,0.000000,0.000000,0.000000,events/second
1606351418,2560,0.927560,0.000000,0.000000,0.000000,events/second
1606351421,2560,0.926556,0.000000,0.000000,0.000000,events/second
1606351424,2560,0.925547,0.000000,0.000000,0.000000,events/second
1606351427,2560,0.924547,0.000000,0.000000,0.000000,events/second
1606351430,2560,0.923543,0.000000,0.000000,0.000000,events/second
1606351433,2560,0.922545,0.000000,0.000000,0.000000,events/second
1606351436,2560,0.921552,0.000000,0.000000,0.000000,events/second
1606351439,2560,0.920558,0.000000,0.000000,0.000000,events/second
1606351442,2560,0.919565,0.000000,0.000000,0.000000,events/second
1606351445,2560,0.918575,0.000000,0.000000,0.000000,events/second
1606351448,2560,0.917584,0.000000,0.000000,0.000000,events/second
1606351451,2560,0.916601,0.000000,0.000000,0.000000,events/second
1606351454,2560,0.915618,0.000000,0.000000,0.000000,events/second
1606351457,2560,0.914634,0.000000,0.000000,0.000000,events/second
1606351460,2560,0.913656,0.000000,0.000000,0.000000,events/second
1606351463,2560,0.912680,0.000000,0.000000,0.000000,events/second
1606351466,2560,0.911703,0.000000,0.000000,0.000000,events/second
1606351469,2560,0.910730,0.000000,0.000000,0.000000,events/second
1606351472,2560,0.909760,0.000000,0.000000,0.000000,events/second
1606351475,2560,0.908792,0.000000,0.000000,0.000000,events/second
1606351478,2560,0.907824,0.000000,0.000000,0.000000,events/second
1606351481,2560,0.906862,0.000000,0.000000,0.000000,events/second
1606351484,2560,0.905896,0.000000,0.000000,0.000000,events/second
1606351487,2560,0.904938,0.000000,0.000000,0.000000,events/second
1606351490,2560,0.903976,0.000000,0.000000,0.000000,events/second
1606351493,2560,0.903021,0.000000,0.000000,0.000000,events/second
1606351496,2560,0.902064,0.000000,0.000000,0.000000,events/second
1606351499,2560,0.901113,0.000000,0.000000,0.000000,events/second
1606351502,2560,0.900164,0.000000,0.000000,0.000000,events/second
1606351505,2560,0.899214,0.000000,0.000000,0.000000,events/second
1606351508,2560,0.898270,0.000000,0.000000,0.000000,events/second
1606351511,2560,0.897322,0.000000,0.000000,0.000000,events/second
1606351514,2560,0.896382,0.000000,0.000000,0.000000,events/second
1606351517,2560,0.895438,0.000000,0.000000,0.000000,events/second
1606351520,2560,0.894504,0.000000,0.000000,0.000000,events/second
1606351523,2560,0.893564,0.000000,0.000000,0.000000,events/second
1606351526,2560,0.892632,0.000000,0.000000,0.000000,events/second
1606351529,2560,0.891700,0.000000,0.000000,0.000000,events/second
1606351532,2560,0.890766,0.000000,0.000000,0.000000,events/second
1606351535,2560,0.889838,0.000000,0.000000,0.000000,events/second
1606351538,2560,0.888912,0.000000,0.000000,0.000000,events/second
1606351541,2560,0.887988,0.000000,0.000000,0.000000,events/second
1606351544,2560,0.887064,0.000000,0.000000,0.000000,events/second
1606351547,2560,0.886141,0.000000,0.000000,0.000000,events/second
1606351550,2560,0.885225,0.000000,0.000000,0.000000,events/second
1606351553,2560,0.884306,0.000000,0.000000,0.000000,events/second
1606351556,2560,0.883391,0.000000,0.000000,0.000000,events/second
1606351559,2560,0.882477,0.000000,0.000000,0.000000,events/second
1606351562,2560,0.881565,0.000000,0.000000,0.000000,events/second
1606351565,2560,0.880657,0.000000,0.000000,0.000000,events/second
1606351568,2560,0.879746,0.000000,0.000000,0.000000,events/second
1606351571,2560,0.878842,0.000000,0.000000,0.000000,events/second
1606351574,2560,0.877935,0.000000,0.000000,0.000000,events/second
1606351577,2560,0.877034,0.000000,0.000000,0.000000,events/second
1606351580,2560,0.876134,0.000000,0.000000,0.000000,events/second
1606351583,2560,0.875236,0.000000,0.000000,0.000000,events/second
1606351586,2560,0.874338,0.000000,0.000000,0.000000,events/second
1606351589,2560,0.873446,0.000000,0.000000,0.000000,events/second
1606351592,2560,0.872552,0.000000,0.000000,0.000000,events/second
1606351595,2560,0.871660,0.000000,0.000000,0.000000,events/second
1606351598,2560,0.870768,0.000000,0.000000,0.000000,events/second
1606351601,2560,0.869882,0.000000,0.000000,0.000000,events/second
1606351604,2560,0.868994,0.000000,0.000000,0.000000,events/second
1606351607,2560,0.868112,0.000000,0.000000,0.000000,events/second
1606351610,2560,0.867232,0.000000,0.000000,0.000000,events/second
1606351613,2560,0.866349,0.000000,0.000000,0.000000,events/second
1606351616,2560,0.865471,0.000000,0.000000,0.000000,events/second
1606351619,2560,0.864595,0.000000,0.000000,0.000000,events/second
1606351622,2560,0.863718,0.000000,0.000000,0.000000,events/second
1606351625,2560,0.862846,0.000000,0.000000,0.000000,events/second
1606351628,2560,0.861974,0.000000,0.000000,0.000000,events/second
1606351631,2560,0.861106,0.000000,0.000000,0.000000,events/second
1606351634,2560,0.860234,0.000000,0.000000,0.000000,events/second
1606351637,2560,0.859370,0.000000,0.000000,0.000000,events/second
1606351640,2560,0.858505,0.000000,0.000000,0.000000,events/second
1606351643,2560,0.857644,0.000000,0.000000,0.000000,events/second
1606351646,2560,0.856779,0.000000,0.000000,0.000000,events/second
1606351649,2560,0.855921,0.000000,0.000000,0.000000,events/second
1606351652,2560,0.855066,0.000000,0.000000,0.000000,events/second
1606351655,2560,0.854207,0.000000,0.000000,0.000000,events/second
1606351658,2560,0.853354,0.000000,0.000000,0.000000,events/second
1606351661,2560,0.852500,0.000000,0.000000,0.000000,events/second
1606351664,2560,0.851652,0.000000,0.000000,0.000000,events/second
1606351667,2560,0.850801,0.000000,0.000000,0.000000,events/second
1606351670,2560,0.849955,0.000000,0.000000,0.000000,events/second
1606351673,2560,0.849107,0.000000,0.000000,0.000000,events/second
1606351676,2560,0.848265,0.000000,0.000000,0.000000,events/second
1606351679,2560,0.847422,0.000000,0.000000,0.000000,events/second
1606351682,2560,0.846580,0.000000,0.000000,0.000000,events/second
1606351685,2560,0.845740,0.000000,0.000000,0.000000,events/second
1606351688,2560,0.844904,0.000000,0.000000,0.000000,events/second
1606351691,2560,0.844070,0.000000,0.000000,0.000000,events/second
1606351694,2560,0.843233,0.000000,0.000000,0.000000,events/second
1606351697,2560,0.842401,0.000000,0.000000,0.000000,events/second
1606351700,2560,0.841573,0.000000,0.000000,0.000000,events/second
1606351703,2560,0.840742,0.000000,0.000000,0.000000,events/second
1606351706,2560,0.839913,0.000000,0.000000,0.000000,events/second
1606351709,2560,0.839089,0.000000,0.000000,0.000000,events/second
1606351712,2560,0.838266,0.000000,0.000000,0.000000,events/second
1606351715,2560,0.837442,0.000000,0.000000,0.000000,events/second
1606351718,2560,0.836622,0.000000,0.000000,0.000000,events/second
1606351721,2560,0.835804,0.000000,0.000000,0.000000,events/second
1606351724,2560,0.834982,0.000000,0.000000,0.000000,events/second
1606351727,2560,0.834168,0.000000,0.000000,0.000000,events/second
1606351730,2560,0.833351,0.000000,0.000000,0.000000,events/second
1606351733,2560,0.832540,0.000000,0.000000,0.000000,events/second
1606351736,2560,0.831730,0.000000,0.000000,0.000000,events/second
1606351739,2560,0.830917,0.000000,0.000000,0.000000,events/second
1606351742,2560,0.830112,0.000000,0.000000,0.000000,events/second
1606351745,2560,0.829303,0.000000,0.000000,0.000000,events/second
1606351748,2560,0.828496,0.000000,0.000000,0.000000,events/second
1606351751,2560,0.827695,0.000000,0.000000,0.000000,events/second
1606351754,2560,0.826895,0.000000,0.000000,0.000000,events/second
1606351757,2560,0.826092,0.000000,0.000000,0.000000,events/second
1606351760,2560,0.825292,0.000000,0.000000,0.000000,events/second
1606351763,2560,0.824494,0.000000,0.000000,0.000000,events/second
1606351766,2560,0.823701,0.000000,0.000000,0.000000,events/second
1606351769,2560,0.822904,0.000000,0.000000,0.000000,events/second
1606351772,2560,0.822111,0.000000,0.000000,0.000000,events/second
1606351775,2560,0.821323,0.000000,0.000000,0.000000,events/second
1606351778,2560,0.820530,0.000000,0.000000,0.000000,events/second
1606351781,2560,0.819743,0.000000,0.000000,0.000000,events/second
1606351784,2560,0.818955,0.000000,0.000000,0.000000,events/second
1606351787,2560,0.818172,0.000000,0.000000,0.000000,events/second
1606351790,2560,0.817386,0.000000,0.000000,0.000000,events/second
1606351793,2560,0.816606,0.000000,0.000000,0.000000,events/second
1606351796,2560,0.815827,0.000000,0.000000,0.000000,events/second
1606351799,2560,0.815047,0.000000,0.000000,0.000000,events/second
1606351802,2560,0.814267,0.000000,0.000000,0.000000,events/second
