t,value
1601681468,0
1601681471,0
1601681474,0
1601681477,0
1601681480,0
1601681483,0
1601681486,0
1601681489,0
1601681492,0
1601681495,0
1601681498,0
1601681501,0
1601681504,0
1601681507,0
1601681510,0
1601681513,0
1601681516,0
1601681519,0
1601681522,0
1601681525,0
1601681528,0
1601681531,0
1601681534,0
1601681537,0
1601681540,0
1601681543,0
1601681546,0
1601681549,0
1601681552,0
1601681555,0
1601681558,0
1601681561,0
1601681564,0
1601681567,0
1601681570,0
1601681573,0
1601681576,0
1601681579,0
1601681582,0
1601681585,0
1601681588,0
1601681591,0
1601681594,0
1601681597,0
1601681600,0
1601681603,0
1601681606,0
1601681609,0
1601681612,0
1601681615,0
1601681618,0
1601681621,0
1601681624,0
1601681627,0
1601681630,0
1601681633,0
1601681636,0
1601681639,0
1601681642,0
1601681645,0
1601681648,0
1601681651,0
1601681654,0
1601681657,0
1601681660,0
1601681663,0
1601681666,0
1601681669,0
1601681672,0
1601681675,0
1601681678,0
1601681681,0
1601681684,0
1601681687,0
1601681690,0
1601681693,0
1601681696,0
1601681699,0
1601681702,0
1601681705,0
1601681708,0
1601681711,0
1601681714,0
1601681717,0
1601681720,0
1601681723,0
1601681726,0
1601681729,0
1601681732,0
1601681735,0
1601681738,0
1601681741,0
1601681744,0
1601681747,0
1601681750,0
1601681753,0
1601681756,0
1601681759,0
1601681762,0
1601681765,0
1601681768,0
1601681771,0
1601681774,0
1601681777,0
1601681780,0
1601681783,0
1601681786,0
1601681789,0
1601681792,0
1601681795,0
1601681798,0
1601681801,0
1601681804,0
1601681807,0
1601681810,0
1601681813,0
1601681816,0
1601681819,0
1601681822,0
1601681825,0
1601681828,0
1601681831,0
1601681834,0
1601681837,0
1601681840,0
1601681843,0
1601681846,0
1601681849,0
1601681852,0
1601681855,0
1601681858,0
1601681861,0
1601681864,0
1601681867,0
1601681870,0
1601681873,0
1601681876,0
1601681879,0
1601681882,0
1601681885,0
1601681888,0
1601681891,0
1601681894,0
1601681897,0
1601681900,0
1601681903,0
1601681906,0
1601681909,0
1601681912,0
1601681915,0
1601681918,0
1601681921,0
1601681924,0
1601681927,0
1601681930,0
1601681933,0
1601681936,0
1601681939,0
1601681942,0
1601681945,0
1601681948,0
1601681951,0
1601681954,0
1601681957,0
1601681960,0
1601681963,0
1601681966,0
1601681969,0
1601681972,0
1601681975,0
1601681978,0
1601681981,0
1601681984,0
1601681987,0
1601681990,0
1601681993,0
1601681996,0
1601681999,0
1601682002,0
1601682005,0
1601682008,0
1601682011,0
1601682014,0
1601682017,0
1601682020,0
1601682023,0
1601682026,0
1601682029,0
1601682032,0
1601682035,0
1601682038,0
1601682041,0
1601682044,0
1601682047,0
1601682050,0
1601682053,0
1601682056,0
1601682059,0
1601682062,0
1601682065,0
1601682068,0
1601682071,0
1601682074,0
1601682077,0
1601682080,0
1601682083,0
1601682086,0
1601682089,0
1601682092,0
1601682095,0
1601682098,0
1601682101,0
1601682104,0
1601682107,0
1601682110,0
1601682113,0
1601682116,0
1601682119,0
1601682122,0
1601682125,0
1601682128,0
1601682131,0
1601682134,0
1601682137,0
1601682140,0
1601682143,0
1601682146,0
1601682149,0
1601682152,0
1601682155,0
1601682158,0
1601682161,0
1601682164,0
1601682167,0
1601682170,0
1601682173,0
1601682176,0
1601682179,0
1601682182,0
1601682185,0
1601682188,0
1601682191,0
1601682194,0
1601682197,0
1601682200,0
1601682203,0
1601682206,0
1601682209,0
1601682212,0
1601682215,0
1601682218,0
1601682221,0
1601682224,0
1601682227,0
1601682230,0
1601682233,0
1601682236,0
1601682239,0
1601682242,0
1601682245,0
1601682248,0
1601682251,0
1601682254,0
1601682257,0
1601682260,0
1601682263,0
1601682266,0
1601682269,0
1601682272,0
1601682275,0
1601682278,0
1601682281,0
1601682284,0
1601682287,0
1601682290,0
1601682293,0
1601682296,0
1601682299,0
1601682302,0
1601682305,0
1601682308,0
1601682311,0
1601682314,0
1601682317,0
1601682320,0
1601682323,0
1601682326,0
1601682329,0
1601682332,0
1601682335,0
1601682338,0
1601682341,0
1601682344,0
1601682347,0
1601682350,0
1601682353,0
1601682356,0
1601682359,0
1601682362,0
1601682365,0
1601682368,0
1601682371,0
1601682374,0
1601682377,0
1601682380,0
1601682383,0
1601682386,0
1601682389,0
1601682392,0
1601682395,0
1601682398,0
1601682401,0
1601682404,0
1601682407,0
1601682410,0
1601682413,0
1601682416,0
1601682419,0
1601682422,0
1601682425,0
1601682428,0
1601682431,0
1601682434,0
1601682437,0
1601682440,0
1601682443,0
1601682446,0
1601682449,0
1601682452,0
1601682455,0
1601682458,0
1601682461,0
1601682464,0
1601682467,0
1601682470,0
1601682473,0
1601682476,0
1601682479,0
1601682482,0
1601682485,0
1601682488,0
1601682491,0
1601682494,0
1601682497,0
1601682500,0
1601682503,0
1601682506,0
1601682509,0
1601682512,0
1601682515,0
1601682518,0
1601682521,0
1601682524,0
1601682527,0
1601682530,0
1601682533,0
1601682536,0
1601682539,0
1601682542,0
1601682545,0
1601682548,0
1601682551,0
1601682554,0
1601682557,0
1601682560,0
1601682563,0
1601682566,0
1601682569,0
1601682572,0
1601682575,0
1601682578,0
1601682581,0
1601682584,0
1601682587,0
1601682590,0
1601682593,0
1601682596,0
1601682599,0
1601682602,0
1601682605,0
1601682608,0
1601682611,0
1601682614,0
1601682617,0
1601682620,0
1601682623,0
1601682626,0
1601682629,0
1601682632,0
1601682635,0
1601682638,0
1601682641,0
1601682644,0
1601682647,0
1601682650,0
1601682653,0
1601682656,0
1601682659,0
1601682662,0
1601682665,0
1601682668,0
1601682671,0
1601682674,0
1601682677,0
1601682680,0
1601682683,0
1601682686,0
1601682689,0
1601682692,0
1601682695,0
1601682698,0
1601682701,0
1601682704,0
1601682707,0
1601682710,0
1601682713,0
1601682716,0
1601682719,0
1601682722,0
1601682725,0
1601682728,0
1601682731,0
1601682734,0
1601682737,0
1601682740,0
1601682743,0
1601682746,0
1601682749,0
1601682752,0
1601682755,0
1601682758,0
1601682761,0
1601682764,0
1601682767,0
1601682770,0
1601682773,0
1601682776,0
1601682779,0
1601682782,0
1601682785,0
1601682788,0
1601682791,0
1601682794,0
1601682797,0
1601682800,0
1601682803,0
1601682806,0
1601682809,0
1601682812,0
1601682815,0
1601682818,0
1601682821,0
1601682824,0
1601682827,0
1601682830,0
1601682833,0
1601682836,0
1601682839,0
1601682842,0
1601682845,0
1601682848,0
1601682851,0
1601682854,0
1601682857,0
1601682860,0
1601682863,0
1601682866,0
1601682869,0
1601682872,0
1601682875,0
1601682878,0
1601682881,0
1601682884,0
1601682887,0
1601682890,0
1601682893,0
1601682896,0
1601682899,0
1601682902,0
1601682905,0
1601682908,0
1601682911,0
1601682914,0
1601682917,0
1601682920,0
1601682923,0
1601682926,0
1601682929,0
1601682932,0
1601682935,0
1601682938,0
1601682941,0
1601682944,0
1601682947,0
1601682950,0
1601682953,0
1601682956,0
1601682959,0
1601682962,0
1601682965,0
1601682968,0
1601682971,0
1601682974,0
1601682977,0
1601682980,0
1601682983,0
1601682986,0
1601682989,0
1601682992,0
1601682995,0
1601682998,0
1601683001,0
1601683004,0
1601683007,0
1601683010,0
1601683013,0
1601683016,0
1601683019,0
1601683022,0
1601683025,0
1601683028,0
1601683031,0
1601683034,0
1601683037,0
1601683040,0
1601683043,0
1601683046,0
1601683049,0
1601683052,0
1601683055,0
1601683058,0
1601683061,0
1601683064,0
1601683067,0
1601683070,0
1601683073,0
1601683076,0
1601683079,0
1601683082,0
1601683085,0
1601683088,0
1601683091,0
1601683094,0
1601683097,0
1601683100,0
1601683103,0
1601683106,0
1601683109,0
1601683112,0
1601683115,0
1601683118,0
1601683121,0
1601683124,0
1601683127,0
1601683130,0
1601683133,0
1601683136,0
1601683139,0
1601683142,0
1601683145,0
1601683148,0
1601683151,0
1601683154,0
1601683157,0
1601683160,0
1601683163,0
1601683166,0
1601683169,0
1601683172,0
1601683175,0
1601683178,0
1601683181,0
1601683184,0
1601683187,0
1601683190,0
1601683193,0
1601683196,0
1601683199,0
1601683202,0
1601683205,0
1601683208,0
1601683211,0
1601683214,0
1601683217,0
1601683220,0
1601683223,0
1601683226,0
1601683229,0
1601683232,0
1601683235,0
1601683238,0
1601683241,0
1601683244,0
1601683247,0
1601683250,0
1601683253,0
1601683256,0
1601683259,0
1601683262,0
1601683265,0
1601683268,0
1601683271,0
1601683274,0
1601683277,0
1601683280,0
1601683283,0
1601683286,0
1601683289,0
1601683292,0
1601683295,0
1601683298,0
1601683301,0
1601683304,0
1601683307,0
1601683310,0
1601683313,0
1601683316,0
1601683319,0
1601683322,0
1601683325,0
1601683328,0
1601683331,0
1601683334,0
1601683337,0
1601683340,0
1601683343,0
1601683346,0
1601683349,0
1601683352,0
1601683355,0
1601683358,0
1601683361,0
1601683364,0
1601683367,0
1601683370,0
1601683373,0
1601683376,0
1601683379,0
1601683382,0
1601683385,0
1601683388,0
1601683391,0
1601683394,0
1601683397,0
1601683400,0
1601683403,0
1601683406,0
1601683409,0
1601683412,0
1601683415,0
1601683418,0
1601683421,0
1601683424,0
1601683427,0
1601683430,0
1601683433,0
1601683436,0
1601683439,0
1601683442,0
1601683445,0
1601683448,0
1601683451,0
1601683454,0
1601683457,0
1601683460,0
1601683463,0
1601683466,0
1601683469,0
1601683472,0
1601683475,0
1601683478,0
1601683481,0
1601683484,0
1601683487,0
1601683490,0
1601683493,0
1601683496,0
1601683499,0
1601683502,0
1601683505,0
1601683508,0
1601683511,0
1601683514,0
1601683517,0
1601683520,0
1601683523,0
1601683526,0
1601683529,0
1601683532,0
1601683535,0
1601683538,0
1601683541,0
1601683544,0
1601683547,0
1601683550,0
1601683553,0
1601683556,0
1601683559,0
1601683562,0
1601683565,0
1601683568,0
1601683571,0
1601683574,0
1601683577,0
1601683580,0
1601683583,0
1601683586,0
1601683589,0
1601683592,0
1601683595,0
1601683598,0
1601683601,0
1601683604,0
1601683607,0
1601683610,0
1601683613,0
1601683616,0
1601683619,0
1601683622,0
1601683625,0
1601683628,0
1601683631,0
1601683634,0
1601683637,0
1601683640,0
1601683643,0
1601683646,0
1601683649,0
1601683652,0
1601683655,0
1601683658,0
1601683661,0
1601683664,0
1601683667,0
1601683670,0
1601683673,0
1601683676,0
1601683679,0
1601683682,0
1601683685,0
1601683688,0
1601683691,0
1601683694,0
1601683697,0
1601683700,0
1601683703,0
1601683706,0
1601683709,0
1601683712,0
1601683715,0
1601683718,0
1601683721,0
1601683724,0
1601683727,0
1601683730,0
1601683733,0
1601683736,0
1601683739,0
1601683742,0
1601683745,0
1601683748,0
1601683751,0
1601683754,0
1601683757,0
1601683760,0
1601683763,0
1601683766,0
1601683769,0
1601683772,0
1601683775,0
1601683778,0
1601683781,0
1601683784,0
1601683787,0
1601683790,0
1601683793,0
1601683796,0
1601683799,0
1601683802,0
1601683805,0
1601683808,0
1601683811,0
1601683814,0
1601683817,0
1601683820,0
1601683823,0
1601683826,0
1601683829,0
1601683832,0
1601683835,0
1601683838,0
1601683841,0
1601683844,0
1601683847,0
1601683850,0
1601683853,0
1601683856,0
1601683859,0
1601683862,0
1601683865,0
1601683868,0
1601683871,0
1601683874,0
1601683877,0
1601683880,0
1601683883,0
1601683886,0
1601683889,0
1601683892,0
1601683895,0
1601683898,0
1601683901,0
1601683904,0
1601683907,0
1601683910,0
1601683913,0
1601683916,0
1601683919,0
1601683922,0
1601683925,0
1601683928,0
1601683931,0
1601683934,0
1601683937,0
1601683940,0
1601683943,0
1601683946,0
1601683949,0
1601683952,0
1601683955,0
1601683958,0
1601683961,0
1601683964,0
1601683967,0
1601683970,0
1601683973,0
1601683976,0
1601683979,0
1601683982,0
1601683985,0
1601683988,0
1601683991,0
1601683994,0
1601683997,0
1601684000,0
1601684003,0
1601684006,0
1601684009,0
1601684012,0
1601684015,0
1601684018,0
1601684021,0
1601684024,0
1601684027,0
1601684030,0
1601684033,0
1601684036,0
1601684039,0
1601684042,0
1601684045,0
1601684048,0
1601684051,0
1601684054,0
1601684057,0
1601684060,0
1601684063,0
1601684066,0
1601684069,0
1601684072,0
1601684075,0
1601684078,0
1601684081,0
1601684084,0
1601684087,0
1601684090,0
1601684093,0
1601684096,0
1601684099,0
1601684102,0
1601684105,0
1601684108,0
1601684111,0
1601684114,0
1601684117,0
1601684120,0
1601684123,0
1601684126,0
1601684129,0
1601684132,0
1601684135,0
1601684138,0
1601684141,0
1601684144,0
1601684147,0
1601684150,0
1601684153,0
1601684156,0
1601684159,0
1601684162,0
1601684165,0
1601684168,0
1601684171,0
1601684174,0
1601684177,0
1601684180,0
1601684183,0
1601684186,0
1601684189,0
1601684192,0
1601684195,0
1601684198,0
1601684201,0
1601684204,0
1601684207,0
1601684210,0
1601684213,0
1601684216,0
1601684219,0
1601684222,0
1601684225,0
1601684228,0
1601684231,0
1601684234,0
1601684237,0
1601684240,0
1601684243,0
1601684246,0
1601684249,0
1601684252,0
1601684255,0
1601684258,0
1601684261,0
1601684264,0
1601684267,0
1601684270,0
1601684273,0
1601684276,0
1601684279,0
1601684282,0
1601684285,0
1601684288,0
1601684291,0
1601684294,0
1601684297,0
1601684300,0
1601684303,0
1601684306,0
1601684309,0
1601684312,0
1601684315,0
1601684318,0
1601684321,0
1601684324,0
1601684327,0
1601684330,0
1601684333,0
1601684336,0
1601684339,0
1601684342,0
1601684345,0
1601684348,0
1601684351,0
1601684354,0
1601684357,0
1601684360,0
1601684363,0
1601684366,0
1601684369,0
1601684372,0
1601684375,0
1601684378,0
1601684381,0
1601684384,0
1601684387,0
1601684390,0
1601684393,0
1601684396,0
1601684399,0
1601684402,0
1601684405,0
1601684408,0
1601684411,0
1601684414,0
1601684417,0
1601684420,0
1601684423,0
1601684426,0
1601684429,0
1601684432,0
1601684435,0
1601684438,0
1601684441,0
1601684444,0
1601684447,0
1601684450,0
1601684453,0
1601684456,0
1601684459,0
1601684462,0
1601684465,0
1601684468,0
1601684471,0
1601684474,0
1601684477,0
1601684480,0
1601684483,0
1601684486,0
1601684489,0
1601684492,0
1601684495,0
1601684498,0
1601684501,0
1601684504,0
1601684507,0
1601684510,0
1601684513,0
1601684516,0
1601684519,0
1601684522,0
1601684525,0
1601684528,0
1601684531,0
1601684534,0
1601684537,0
1601684540,0
1601684543,0
1601684546,0
1601684549,0
1601684552,0
1601684555,0
1601684558,0
1601684561,0
1601684564,0
1601684567,0
1601684570,0
1601684573,0
1601684576,0
1601684579,0
1601684582,0
1601684585,0
1601684588,0
1601684591,0
1601684594,0
1601684597,0
1601684600,0
1601684603,0
1601684606,0
1601684609,0
1601684612,0
1601684615,0
1601684618,0
1601684621,0
1601684624,0
1601684627,0
1601684630,0
1601684633,0
1601684636,0
1601684639,0
1601684642,0
1601684645,0
1601684648,0
1601684651,0
1601684654,0
1601684657,0
1601684660,0
1601684663,0
1601684666,0
1601684669,0
1601684672,0
1601684675,0
1601684678,0
1601684681,0
1601684684,0
1601684687,0
1601684690,0
1601684693,0
1601684696,0
1601684699,0
1601684702,0
1601684705,0
1601684708,0
1601684711,0
1601684714,0
1601684717,0
1601684720,0
1601684723,0
1601684726,0
1601684729,0
1601684732,0
1601684735,0
1601684738,0
1601684741,0
1601684744,0
1601684747,0
1601684750,0
1601684753,0
1601684756,0
1601684759,0
1601684762,0
1601684765,0
1601684768,0
1601684771,0
1601684774,0
1601684777,0
1601684780,0
1601684783,0
1601684786,0
1601684789,0
1601684792,0
1601684795,0
1601684798,0
1601684801,0
1601684804,0
1601684807,0
1601684810,0
1601684813,0
1601684816,0
1601684819,0
1601684822,0
1601684825,0
1601684828,0
1601684831,0
1601684834,0
1601684837,0
1601684840,0
1601684843,0
1601684846,0
1601684849,0
1601684852,0
1601684855,0
1601684858,0
1601684861,0
1601684864,0
1601684867,0
1601684870,0
1601684873,0
1601684876,0
1601684879,0
1601684882,0
1601684885,0
1601684888,0
1601684891,0
1601684894,0
1601684897,0
1601684900,0
1601684903,0
1601684906,0
1601684909,0
1601684912,0
1601684915,0
1601684918,0
1601684921,0
1601684924,0
1601684927,0
1601684930,0
1601684933,0
1601684936,0
1601684939,0
1601684942,0
1601684945,0
1601684948,0
1601684951,0
1601684954,0
1601684957,0
1601684960,0
1601684963,0
1601684966,0
1601684969,0
1601684972,0
1601684975,0
1601684978,0
1601684981,0
1601684984,0
1601684987,0
1601684990,0
1601684993,0
1601684996,0
1601684999,0
1601685002,0
1601685005,0
1601685008,0
1601685011,0
1601685014,0
1601685017,0
1601685020,0
1601685023,0
1601685026,0
1601685029,0
1601685032,0
1601685035,0
1601685038,0
1601685041,0
1601685044,0
1601685047,0
1601685050,0
1601685053,0
1601685056,0
1601685059,0
1601685062,0
1601685065,0
1601685068,0
1601685071,0
1601685074,0
1601685077,0
1601685080,0
1601685083,0
1601685086,0
1601685089,0
1601685092,0
1601685095,0
1601685098,0
1601685101,0
1601685104,0
1601685107,0
1601685110,0
1601685113,0
1601685116,0
1601685119,0
1601685122,0
1601685125,0
1601685128,0
1601685131,0
1601685134,0
1601685137,0
1601685140,0
1601685143,0
1601685146,0
1601685149,0
1601685152,0
1601685155,0
1601685158,0
1601685161,0
1601685164,0
1601685167,0
1601685170,0
1601685173,0
1601685176,0
1601685179,0
1601685182,0
1601685185,0
1601685188,0
1601685191,0
1601685194,0
1601685197,0
1601685200,0
1601685203,0
1601685206,0
1601685209,0
1601685212,0
1601685215,0
1601685218,0
1601685221,0
1601685224,0
1601685227,0
1601685230,0
1601685233,0
1601685236,0
1601685239,0
1601685242,0
1601685245,0
1601685248,0
1601685251,0
1601685254,0
1601685257,0
1601685260,0
1601685263,0
1601685266,0
1601685269,0
1601685272,0
1601685275,0
1601685278,0
1601685281,0
1601685284,0
1601685287,0
1601685290,0
1601685293,0
1601685296,0
1601685299,0
1601685302,0
1601685305,0
1601685308,0
1601685311,0
1601685314,0
1601685317,0
1601685320,0
1601685323,0
1601685326,0
1601685329,0
1601685332,0
1601685335,0
1601685338,0
1601685341,0
1601685344,0
1601685347,0
1601685350,0
1601685353,0
1601685356,0
1601685359,0
1601685362,0
1601685365,0
1601685368,0
1601685371,0
1601685374,0
1601685377,0
1601685380,0
1601685383,0
1601685386,0
1601685389,0
1601685392,0
1601685395,0
1601685398,0
1601685401,0
1601685404,0
1601685407,0
1601685410,0
1601685413,0
1601685416,0
1601685419,0
1601685422,0
1601685425,0
1601685428,0
1601685431,0
1601685434,0
1601685437,0
1601685440,0
1601685443,0
1601685446,0
1601685449,0
1601685452,0
1601685455,0
1601685458,0
1601685461,0
1601685464,0
1601685467,0
1601685470,0
1601685473,0
1601685476,0
1601685479,0
1601685482,0
1601685485,0
1601685488,0
1601685491,0
1601685494,0
1601685497,0
1601685500,0
1601685503,0
1601685506,0
1601685509,0
1601685512,0
1601685515,0
1601685518,0
1601685521,0
1601685524,0
1601685527,0
1601685530,0
1601685533,0
1601685536,0
1601685539,0
1601685542,0
1601685545,0
1601685548,0
1601685551,0
1601685554,0
1601685557,0
1601685560,0
1601685563,0
1601685566,0
1601685569,0
1601685572,0
1601685575,0
1601685578,0
1601685581,0
1601685584,0
1601685587,0
1601685590,0
1601685593,0
1601685596,0
1601685599,0
1601685602,0
1601685605,0
1601685608,0
1601685611,0
1601685614,0
1601685617,0
1601685620,0
1601685623,0
1601685626,0
1601685629,0
1601685632,0
1601685635,0
1601685638,0
1601685641,0
1601685644,0
1601685647,0
1601685650,0
1601685653,0
1601685656,0
1601685659,0
1601685662,0
1601685665,0
1601685668,0
1601685671,0
1601685674,0
1601685677,0
1601685680,0
1601685683,0
1601685686,0
1601685689,0
1601685692,0
1601685695,0
1601685698,0
1601685701,0
1601685704,0
1601685707,0
1601685710,0
1601685713,0
1601685716,0
1601685719,0
1601685722,0
1601685725,0
1601685728,0
1601685731,0
1601685734,0
1601685737,0
1601685740,0
1601685743,0
1601685746,0
1601685749,0
1601685752,0
1601685755,0
1601685758,0
1601685761,0
1601685764,0
1601685767,0
1601685770,0
1601685773,0
1601685776,0
1601685779,0
1601685782,0
1601685785,0
1601685788,0
1601685791,0
1601685794,0
1601685797,0
1601685800,0
1601685803,0
1601685806,0
1601685809,0
1601685812,0
1601685815,0
1601685818,0
1601685821,0
1601685824,0
1601685827,0
1601685830,0
1601685833,0
1601685836,0
1601685839,0
1601685842,0
1601685845,0
1601685848,0
1601685851,0
1601685854,0
